# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6615565823419163,13.983834550893357,2.735744846515578,-179.975476846448,1.9846697470257484,3.000000000000012,0.008312903230842448,0.0,0.95231982546757,0.0
 0.6707920533401998,13.965377253237433,2.7357341133445456,-179.9666817243188,2.0123761600205987,2.999999999999988,0.008243467662304068,0.0,0.957363692699041,0.0
 0.6798938086114509,13.946936839953677,2.735720585525139,-179.95796803428232,2.0396814258343525,3.000000000000049,0.008173729981843469,0.0,0.9619687347465122,0.0
 0.6888671386203218,13.928513331632251,2.735704294457903,-179.9493359713672,2.0666014158609656,3.0000000000000373,0.00810368676312992,0.0,0.9661451212251192,0.0
 0.6977169887594347,13.910106748863315,2.7356852715433804,-179.9407857318317,2.093150966278304,2.9999999999999876,0.008033336693727421,0.0,0.9699023420654005,0.0
 0.7064479900942453,13.891717112237028,2.7356635481821145,-179.9323175131885,2.119343970282736,3.000000000000013,0.007962676208987182,0.0,0.9732492675192315,0.0
 0.7150644866714315,13.873344442343548,2.735639155774649,-179.92393151420617,2.1451934600142946,2.9999999999999742,0.00789170447073446,0.0,0.9761941980458999,0.0
 0.7235705598490297,13.854988759773038,2.7356121257215285,-179.91562793492204,2.170711679547089,2.999999999999987,0.00782041835861831,0.0,0.9787449119602311,0.0
 0.7319700500360476,13.836650085115656,2.7355824894232947,-179.90740697663847,2.195910150108143,3.0,0.00774881640412375,0.0,0.9809087021930829,0.0
 0.7402665761709603,13.81832843896156,2.7355502782804924,-179.89926884195475,2.2207997285128807,3.0,0.007676894771254534,0.0,0.982692418645981,0.0
 0.7484635532201348,13.800023841900913,2.735515523693665,-179.8912137347527,2.2453906596604045,3.000000000000027,0.007604651878614027,0.0,0.9841024972751183,0.0
 0.7565642079368404,13.781736314523872,2.735478257063355,-179.88324186021643,2.2696926238105215,3.0000000000000138,0.0075320855240001644,0.0,0.9851449911935792,0.0
 0.7645715930876581,13.763465877420598,2.735438509790107,-179.87535342484253,2.293714779262974,2.9999999999999583,0.007459194067779939,0.0,0.9858255981085433,0.0
 0.7724886003246793,13.74521255118125,2.7353963132744643,-179.86754863644788,2.3174658009740376,3.0,0.007385972756869603,0.0,0.9861496858473384,0.0
 0.7803179718578245,13.726976356395989,2.7353516989169706,-179.85982770417007,2.3409539155734733,3.0,0.007312421045392392,0.0,0.9861223122470327,0.0
 0.7880623110612595,13.708757313654974,2.735304698118169,-179.85219083848799,2.3641869331837784,3.000000000000014,0.007238536521157132,0.0,0.9857482471011236,0.0
 0.7957240921305491,13.690555443548362,2.735255342278603,-179.84463825122924,2.387172276391647,2.999999999999971,0.007164316069421303,0.0,0.9850319913279038,0.0
 0.8033056688923871,13.672370766666317,2.7352036627988165,-179.83717015557414,2.409917006677161,3.0000000000000147,0.00708975713051644,0.0,0.9839777934224393,0.0
 0.8108092828560998,13.654203303599,2.7351496910793527,-179.82978676606342,2.432427848568299,2.9999999999999556,0.007014856416760578,0.0,0.9825896631845548,0.0
 0.8182370705852003,13.636053074936562,2.735093458520755,-179.82248829862047,2.4547112117556007,3.000000000000015,0.006939613212591016,0.0,0.9808713895732086,0.0
